,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
1969,0.09317838119073621,0.029425098654554796,-0.03921963793495098,-0.24633628974345953,0.007764486508317465,-0.06104545232070126,0.11177179481373868,0.9259473365765075,0.4207190604072585,0.10305912343347146,0.0,0.00044169091152739437,4.674825165693516e-08,3.947968832541105e-10,2.2585751624437536e-09,0.0,2.0788052632960535e-09,0.0,0.0,0.0,0.0,9.360413479644655e-09,0.00023630013275682997,2.9592629029945315e-06,0.0012071196827630043,0.00021670216422093905,9.25031139844001e-06,4.9313797596270185e-05,0.053439083608523806,0.019937068238027253,0.0021813092056294815,0.0027621669457393292,4.887356114766756e-05,0.00014267527930964533,0.0033335284658853642,0.0,0.0,0.0013176833311057822,0.01728163046911784,0.0005858648562114268,1.0198760681244212e-05,0.00030649306500966044,0.00028761539813784443,9.234588396081446e-06,2.1353833730915937e-07,7.214984595027128e-06,1.1862039463126034e-08,7.7177219531572e-07,0.0,0.0,6.20080521866337e-07,8.207955099485912e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42851265686261564,0.05788317084163393
1970,0.09223828037600167,0.20494943108735364,-0.04589036631789578,-0.25970148587577463,0.00808110871518855,-0.061528647733647066,0.11670200386412576,0.955144262613325,0.4323327809507547,0.10466241898777164,0.0,0.0004857156319543377,4.7141094107847175e-08,2.7769090849059513e-09,1.585287782153716e-08,0.0,2.0962742150763216e-09,9.937187058548215e-12,0.0,0.0,0.0,6.718551348448008e-08,0.0002559920775143501,3.7993717575726255e-06,0.0012809518038238302,0.00022387216434969134,9.572778678556431e-06,5.9015523564062354e-05,0.060591582748608847,0.02320973884354381,0.002465745493321336,0.0029061437989778894,6.943709516803322e-05,0.0001681254642675821,0.003900088559995088,0.0,2.8668436367748233e-07,0.0015902592611463959,0.017766519302121676,0.0005979695039396897,1.0558729738275611e-05,0.0003238336016521055,0.00030027707653694133,1.6046782673579564e-05,3.279913794624209e-07,9.855505901958104e-06,2.5151357444200587e-08,1.1741220352062365e-06,0.0,0.0,8.294394604209564e-07,1.113257658491136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44880750675317543,0.059791670327707505
1971,0.05300412990504541,0.26342475100992163,-0.04365705137910982,-0.2640085385722851,0.009884584079718997,-0.06177698415364789,0.1213763192874506,0.9667613879350571,0.4429238802426622,0.10630152636233048,0.0,0.0005314330994809223,4.753393655874373e-08,3.2650376849908155e-09,1.8411464203638007e-08,0.0,2.597870914866701e-07,1.790111097226628e-08,0.0,2.7255846070333185e-08,0.0,8.380358527536732e-08,0.00027962185549167845,4.815433842537894e-06,0.0013640299933813042,0.00023293663935538333,9.960864300318797e-06,6.915190919914112e-05,0.0683064220254349,0.026833940607711444,0.002792015120455081,0.0030544397310149486,9.361575087692146e-05,0.00019396125808851788,0.0045036424616485765,0.0,5.671681967146519e-06,0.0018722658251509607,0.018232936206980282,0.0006084157477054391,1.0915200420884913e-05,0.000341055518432809,0.0003132739443091104,2.365045863448923e-05,1.410500410155651e-06,1.262425337507434e-05,1.558403864968236e-07,1.6573515411441556e-06,0.0,0.0,1.0581519741741842e-06,1.431889267541082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46028864765030336,0.06154774611366893
1972,0.06391758258265232,0.275233259859628,-0.04689108847707586,-0.2839038527469465,0.010774786165643913,-0.0617723431056436,0.13213484973871728,1.003712146836813,0.4524578012780146,0.1079676333358504,0.0,0.0005787849435167596,4.7926779009640236e-08,3.37180813512101e-09,1.8754673304572358e-08,0.0,9.486409022583537e-07,6.509485846661015e-08,0.0,9.91121675284843e-08,0.0,6.678968350330414e-08,0.00030719017002872357,6.02028543320424e-06,0.0014572857700864824,0.0002444050131353482,1.0429566740507146e-05,7.961036193720104e-05,0.0766334101945347,0.030837597177666178,0.0031662796940634045,0.0032080684625494936,0.00011879394845890012,0.00022095387849845074,0.005168563129694761,0.0,1.883995896121293e-05,0.0022411535549123245,0.018680742670969436,0.0006174104197773677,1.1304584878225767e-05,0.000358106087514983,0.0003267152649888304,3.2136274458283003e-05,4.203333857923882e-06,1.583949746747594e-05,5.855633625448926e-07,2.2105734915381824e-06,0.0,0.0,1.3050222202344233e-06,1.7839745297296403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48424351555809303,0.063141464272016
1973,0.036206578794609034,0.2694377988853819,-0.04603230217746315,-0.2775191206276781,0.011520610910080227,-0.06212371781187774,0.13021598387780917,1.0520018859621043,0.45952794541900877,0.10968113425980834,0.0,0.0006277180998914158,4.831962146053677e-08,3.478701918054806e-09,1.9098279109376295e-08,0.0,1.9225376691216004e-06,1.3181716952627742e-07,0.0,2.0070229782464874e-07,0.0,4.796006977835269e-08,0.00033475877334112047,7.414149871495178e-06,0.0015622122022351027,0.0002588374710337749,1.1005133337252225e-05,9.02791620242151e-05,0.08579868102799038,0.03540255486801203,0.0035950155081720795,0.0033682252457742654,0.00014942671878803536,0.0002487177166343818,0.00593564040750445,0.0,3.095138863721992e-05,0.0027276831044739363,0.01911107003766562,0.000625118441986303,1.1732611654099225e-05,0.0003749410201766209,0.00034052925790694846,4.295618546304524e-05,8.700791932020588e-06,1.954622948555665e-05,1.268268276669285e-06,2.828154763020324e-06,0.0,0.0,1.5688622725764765e-06,2.1629234754643496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847462384012821,0.06433193776548335
1974,0.027714889002164667,0.2677102512134207,-0.042830254455554724,-0.27780315561499247,0.011518433579753407,-0.06240491427518387,0.13271812634461003,1.0677860083007786,0.4664079023105309,0.11145318627784984,0.0,0.0006781715448047387,4.871246391143331e-08,3.5857191721975973e-09,1.9442281554649876e-08,0.0,3.0389559140302293e-06,2.0830383197724222e-07,0.0,3.171589360911815e-07,0.0,2.7717767347806735e-08,0.0003623272011706979,9.003724552932119e-06,0.001683836475245799,0.00027736888652674037,1.1743808383913151e-05,0.00010104615330112445,0.09591327873243473,0.040564352796081754,0.004086119651891537,0.0035361092885822345,0.00018530937196896551,0.00027763838135930983,0.006709444419799019,0.0,4.340462976160515e-05,0.0033071743544240808,0.019526712028656038,0.0006315968174172074,1.2115607255802929e-05,0.0003915163468213789,0.0003547650401373211,5.920909280414956e-05,1.454896628308233e-05,2.378952736424553e-05,2.1671380261530932e-06,3.5045500650501387e-06,0.0,0.0,1.8484846010210078e-06,2.5570430211963117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48540495975051967,0.06549693416040066
1975,0.021268687322406776,0.2547312813580446,-0.03895987279200915,-0.27336384496761856,0.011906916053699272,-0.062418827897307363,0.13331881273835616,1.0689455523149864,0.4744448242295472,0.11328119834353298,0.0,0.000730097520501924,4.910530636232986e-08,3.6928599832211864e-09,2.0156023558396666e-08,4.38851730337813e-10,4.15537415893977e-06,2.847904944282766e-07,0.0,4.336165258345225e-07,0.0,2.358167911326714e-08,0.0003938338126310388,1.0800662106753076e-05,0.0018228846328850908,0.0003003926619342622,1.2746831608002919e-05,0.00011179961601413157,0.10620917100346808,0.04577773296908619,0.004651031164311122,0.0037129249110378084,0.00022573539666188158,0.0003077158726732351,0.007499825306783282,0.0,5.248281916966311e-05,0.0038424881155927314,0.01992746108842684,0.0006370809687882244,1.2533899671433128e-05,0.0004077835715587551,0.00036952822719609613,8.28667964090195e-05,2.1492807800693673e-05,2.8614295990829375e-05,3.2493371863585088e-06,4.23421976553844e-06,0.0,0.0,2.1427507537730773e-06,2.961045561327179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48309812446445305,0.06686537268051103
1976,0.019182749618689512,0.2554136618179859,-0.040652340587665675,-0.2907173380113564,0.012284631589741319,-0.062449930793063664,0.14346768400962617,1.0822676970956508,0.4833358175602939,0.11516234099622082,0.0,0.0007834350031846743,4.9498148813226385e-08,3.800124522501634e-09,1.734389940307855e-06,3.5108138428115703e-09,5.129270925798494e-06,3.5151315353080977e-07,0.0,5.352057046534346e-07,0.0,1.0311104617836109e-07,0.00042879280751720447,1.2817346338554769e-05,0.0019486868086476476,0.00032168330630045333,1.374798002232293e-05,0.00012242783040942296,0.11605231720959765,0.05083059897751017,0.005296847209315762,0.0039051036244912934,0.00027694538491113233,0.00033779336398716037,0.008398462844832814,0.0,6.190282003582258e-05,0.004411103551487227,0.020311747153898087,0.0006417572836521182,1.299192760347533e-05,0.0004236941780845528,0.00038481272609863434,0.00011378816030410377,3.6246511222273334e-05,3.476241778985488e-05,4.48203546317692e-06,5.01162423240068e-06,0.0,0.0,2.4609071204358556e-06,3.3696551241567866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003416698658955,0.0683890181131794
1977,0.03880112388421446,0.2724697879726585,-0.03694072864579893,-0.2934314748026841,0.01341614288852897,-0.06287332540656056,0.1487350198181219,1.115967864368519,0.4927739735643271,0.11709356319858595,0.0,0.0008381335818906872,4.989099126412292e-08,3.907512869058196e-09,6.276009526823073e-06,7.021627685623141e-09,5.818124736573141e-06,3.98707805937663e-07,0.0,6.070612332145944e-07,0.0,1.4167610579650678e-06,0.00046831094719363244,1.506619033004244e-05,0.002087912969828787,0.00034411607363255686,1.4929110174475805e-05,0.0001328186403276211,0.12551442225319964,0.05574733908555871,0.006069081179198397,0.004113012336156748,0.00033556575194466654,0.0003682564641640846,0.00935509108834843,0.0,7.132282089359823e-05,0.005175233611865286,0.020681047764162002,0.000645675842328378,1.3404916533205992e-05,0.0004392040547612036,0.0004006382120443877,0.00015220225487213828,6.255899256952196e-05,4.2524303698477866e-05,5.832392301445474e-06,5.831212516628868e-06,0.0,0.0,2.8002666278976257e-06,3.777578287139404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095240853173019,0.07001789038566143
1978,0.08866331905106836,0.27565514015074777,-0.032394063345699095,-0.3008590867121835,0.014260751004510745,-0.0634846484242174,0.15709250211619163,1.1466949219387883,0.5024649693815221,0.11910225773889417,0.0,0.0008941322344591092,5.0283833715034925e-08,4.015025128422956e-09,1.2632547443511266e-05,1.0532441528434712e-08,6.0794141132066265e-06,4.1660766339455257e-07,0.0,6.343178721821409e-07,0.0,0.0,0.0005198597542377375,1.7559490162998554e-05,0.0022450287074116844,0.000370250774024072,1.635396559660294e-05,0.00014285988960979805,0.13448342109884828,0.06031521202269567,0.006691271843666449,0.0043287616870603006,0.00040038474787901403,0.0003991051732040079,0.010640583975011456,0.0,8.040100797562117e-05,0.006167892736378439,0.021036494263424462,0.0006489507585522409,1.3854295309884458e-05,0.00045426474970219346,0.0004170228071823196,0.00019662763693756302,9.57350937467215e-05,5.1267737846355475e-05,7.2675568849097765e-06,6.68745064460029e-06,0.0,0.0,3.152748390602554e-06,4.179533261627635e-06,3.973600650662283e-05,0.0,7.941453182737179e-06,0.0001434206426558503,0.0,0.0,0.0,0.5204968427033263,0.07170288720759847
1979,0.14425732119259416,0.2449106559321862,-0.03402745079680108,-0.30510478846454087,0.015219855363775025,-0.06367414569675048,0.1596047888872834,1.1782106428756107,0.5121128788117273,0.12119178690691466,0.0,0.0009506446485484037,5.067667616593145e-08,1.622572033309794e-05,1.9811651144151426e-05,1.4043255371261864e-08,6.079414113426717e-06,4.1660765678844933e-07,0.0,3.171589360913401e-07,0.0,1.1340552578689943e-06,0.0006065011653017848,5.927800565428853e-05,0.0023981583487259687,0.00039695834912870613,1.7973801232392976e-05,0.00015414445755888956,0.1426983160454635,0.06424124055254576,0.0074122819754926005,0.004544445626619928,0.0004701899386409657,0.00043072509996992933,0.012060037014327006,0.0,9.218675588367449e-05,0.007032127762536559,0.02137850315997703,0.000651696579294429,1.4338272355343767e-05,0.00046883214169772145,0.00043399349885115226,0.00024374429462991582,0.00013108082079381947,6.036162914469442e-05,8.754745094291019e-06,7.574810301145184e-06,0.0,0.0,3.516932639021412e-06,4.570238258971216e-06,4.267216462287575e-05,0.0,8.443018646910054e-06,0.00015845222815192049,0.0,0.0,0.0,0.5279198674329247,0.0733931507238578
1980,0.14872425261649405,0.18967594347325076,-0.03889143478443173,-0.3021554683866521,0.015732421225405014,-0.06385767044840661,0.15519810026512787,1.2162256808337715,0.5214405077809376,0.12374485979912289,3.484483183891898e-05,0.001039792458180629,4.076435366157663e-06,3.559760783878357e-05,2.2401156069011286e-05,1.755406921407343e-08,4.179127739698062e-06,4.1660764962224027e-07,0.0,1.619987103074343e-08,0.0,8.505414434017459e-07,0.0006758220509233099,0.00010099652114557859,0.0026593246232173877,0.0004405331637828072,1.9968598810416463e-05,0.000165875904523273,0.1513977819708143,0.06797130636479576,0.008453616245060306,0.004419553500482472,0.000597006085657448,0.00046350185332484785,0.013270055845592228,0.0,0.00011082917429178793,0.007728672621121988,0.02166110318759119,0.0006539776701980227,1.4818229639262143e-05,0.0004828533835965069,0.0004515683707008755,0.00029389068999459,0.000156993241897265,6.3161022050469e-05,1.0261070199589665e-05,8.487689611118798e-06,4.990277674348776e-06,0.0,3.910065720835846e-06,4.950464994251362e-06,4.599981048796239e-05,0.0,9.02817835511174e-06,0.00017996532910114543,3.2027279750472892e-06,0.0,0.0,0.528694618277776,0.07504043501714133
1981,0.1566336843844573,0.14860539719051813,-0.03747989875191778,-0.29389684853367654,0.01578810872464561,-0.06407844321002887,0.1510593509301607,1.2382676710743576,0.530165855265908,0.12694459028854377,6.899276704105958e-05,0.0011310628347088597,5.63548426223642e-06,4.285537254377828e-05,4.876918352524332e-05,2.1064883056885005e-08,1.13866954160578e-06,4.1660764245624005e-07,0.0,4.0475583114561326e-08,0.0,8.505414434017459e-07,0.000767979603321943,0.00011182869152266833,0.0028165773618058767,0.0004699020725206946,2.2417100363974343e-05,0.00017797567755129657,0.1597705833753721,0.07132603243893622,0.009748685471531965,0.004621329313367346,0.0006857041326694116,0.0004989778687207597,0.014263667996859596,4.334558529076582e-05,0.00020262527180731248,0.00823298640347738,0.022022785727862475,0.0006558654757295187,1.5294620373362693e-05,0.0004962930249303019,0.0004698194181223133,0.0003629737182669981,0.00018745616896739657,7.18132168519031e-05,1.2313284239512402e-05,9.902304546304444e-06,4.990277674348776e-06,0.0,4.584181097687405e-06,5.352685197386842e-06,4.991468797629962e-05,0.0,9.69693230734224e-06,0.00019782395892356048,3.6297583717202607e-06,0.0,0.0,0.5255544726716216,0.07659388223231718
1982,0.08897764500531358,-0.14842938034547495,-0.039116893243710704,-0.3087536939906044,0.01646960475611118,-0.06424409057522133,0.16094142810306347,1.2518153609573537,0.5380177256246408,0.13142256853007375,7.87493199559569e-05,0.0012210066069270873,1.017089923264737e-05,2.4883764702839e-05,4.480231213802257e-05,2.4575696899712157e-08,7.586122670349286e-07,4.166076352898222e-07,0.0,8.552363566762371e-08,1.857185346026065e-09,1.1340552578689943e-06,0.0008680138696008014,0.00011856220283815656,0.0029525982410901716,0.0004956451900563736,2.4897473685995666e-05,0.0001908413418603799,0.16801388279508844,0.07466914411886956,0.01149706553051197,0.00481456531246958,0.0007812251063746033,0.0005371531461576648,0.015133973211607135,4.401587784680858e-05,0.00021041855149220916,0.008625555060995152,0.022286938538301018,0.000657424310310551,1.5808098883132976e-05,0.0005090940837681167,0.0004886659567785563,0.00041922911021375855,0.00022519692844336162,8.089802139340893e-05,1.4365498279420724e-05,1.1599842468528216e-05,4.990277674348776e-06,0.0,5.424368630061089e-06,5.615680473825979e-06,5.461254096230429e-05,0.0,1.036568625957274e-05,0.0002156825887459755,5.551395156748634e-06,0.0,0.0,0.5443768674597891,0.07800440078368893
1983,0.08971141716712923,-0.4823970012026883,-0.031347170183772165,-0.2855472061875513,0.01720161897306785,-0.064540006725925,0.1504454193581041,1.2825049238682182,0.5447829205096869,0.13359319074197462,9.80301269068254e-05,0.0013236857805213468,4.3598988018083445e-06,4.6311450974728126e-05,4.456896676230372e-05,2.8086510742523727e-08,4.179127740348874e-06,4.166076281236828e-07,0.0,9.514768082732589e-07,1.5735474662391736e-08,1.7010828868034917e-06,0.0009585960792233894,0.0001247101914305588,0.0030917696543357326,0.0005221134658324944,2.6622298720445468e-05,0.00020489446495951824,0.1765311287212002,0.07835090708252627,0.012604100314895887,0.005052371871590399,0.000886980470119637,0.0005803413388135575,0.01606144083901519,4.200500017868028e-05,0.0002144495582257764,0.008978866852761147,0.022588928183686727,0.0006587470923145709,1.631806823057601e-05,0.0005212165030610176,0.0005080625517756432,0.00048381863430077955,0.00026927979901583866,8.760347236452035e-05,1.6674239074328026e-05,1.32973803907431e-05,4.990277674348776e-06,0.0,6.269128534727443e-06,5.615680473823033e-06,6.00933694459764e-05,0.0,1.1118034455832052e-05,0.00023002464639214614,6.8324863467675495e-06,0.0,0.0,0.5235391074535448,0.07922283485758361
1984,0.03747034922701135,-0.1811874109996102,-0.02993746708539277,-0.29424143632715377,0.01878556300457856,-0.0648009535062242,0.15750792300867134,1.3105155301490083,0.5506049463547767,0.13619722003558818,7.08511580724686e-05,0.0014361818260096313,4.501630519633678e-06,3.767125489735348e-05,4.8302492773805585e-05,3.1597324585335295e-08,6.459471389302836e-06,4.1660762095785653e-07,0.0,1.5857946804567637e-06,3.673890068928717e-08,2.2681105157379885e-06,0.00105626733133818,0.0001361278845307345,0.003237927034191062,0.0005536578492917067,2.849710848949093e-05,0.0002203597955720698,0.18447059656109616,0.08172193406081707,0.014366721014757446,0.005309765492961555,0.0009995587605578988,0.0006262287935104434,0.017170870492065095,3.7759813990409394e-05,0.00022681131220871582,0.009396176465206203,0.022893972977235857,0.0006598483210610061,1.6820471827495384e-05,0.0005326077354840797,0.0005279823073201811,0.0005490332182983204,0.0003228238517158992,9.690458177606201e-05,1.923950662424017e-05,1.5277841300013314e-05,4.990277674348776e-06,0.0,7.355086474983813e-06,6.007278718033677e-06,6.674866117614968e-05,0.0,1.21211653841778e-05,0.0002507103246780401,6.8324863467675495e-06,0.0,0.0,0.534698100183651,0.0802781919504931
1985,0.021337481815847093,0.034504955733179715,-0.030091719850579544,-0.2978971617155218,0.019838808700966847,-0.06493405757516867,0.16052137093009186,1.337149232942393,0.5566854986626033,0.1382867878077947,9.45456437229335e-05,0.0015500044758079187,8.611850336568614e-06,4.873070587639304e-05,5.5769544796809344e-05,3.505212502700136e-07,6.459471389514186e-06,4.166076137913343e-07,0.0,1.2686357443637427e-06,5.862031861021694e-08,2.551624330205237e-06,0.001169692011213421,0.0001539863275848554,0.003379016163760874,0.0005862899701115816,3.0746880212345475e-05,0.00023724257056137885,0.1929081489580747,0.08582140769332629,0.01646719481428331,0.005525550234413178,0.0011223714410360025,0.0006775147722893159,0.018670860085020616,4.5356462958894125e-05,0.0002348733256758503,0.009758982940781931,0.023177631733640965,0.0006607778722399663,1.7397899027732078e-05,0.000543227730502068,0.0005483171131010694,0.0006138310956888478,0.00038562114847480526,0.00010620569118760368,2.20613009291102e-05,1.7258302209272154e-05,4.990277674348776e-06,0.0,8.810263861701198e-06,6.284266823854006e-06,7.555713552490844e-05,0.0,1.3375079044609986e-05,0.00027139599882679993,6.8324863467675495e-06,0.0,0.0,0.5406594036977422,0.08138399565413143
1986,0.022221071055442305,0.028322359965599453,-0.025976250420551825,-0.3000585869041111,0.021466281898140784,-0.06495329620069762,0.1652386653234122,1.3629544363883654,0.5628160721907904,0.14173158156979324,9.80301269068254e-05,0.0016672762968122153,5.352020826585738e-06,4.7002666660918115e-05,6.6970122831315e-05,3.083128477186767e-06,6.839528664522103e-06,4.1660760662533406e-07,0.0,3.171589360911815e-07,1.2922682053764639e-07,2.551624330205237e-06,0.0012965071046850444,0.0001718447706389763,0.003514900063307721,0.0006189220909314565,3.337161388900911e-05,0.0002801721951927678,0.20233688962364754,0.09001216638907744,0.018641862160509653,0.0058133964683368166,0.0012554185115539478,0.0007357417106021712,0.020491078900734004,5.764515981967825e-05,0.00026362784037529653,0.010050122812601507,0.023540724342295365,0.0006615216458224228,1.796786661195416e-05,0.0005530283533519514,0.0005690217027634486,0.000685712985398597,0.00046193441970168763,0.00011593941033921706,2.4883095234003475e-05,1.9521686105565897e-05,9.980555348697553e-06,0.0,1.069150918388568e-05,7.3691011186110745e-06,8.671453636666953e-05,0.0,1.4796181193099795e-05,0.00028835825237346724,8.113577536786465e-06,0.0,0.0,0.5497171368560839,0.08250733787804951
1987,0.037582187445920914,0.12306557863267027,-0.028053481062544336,-0.3102152694591633,0.022948353453795745,-0.06503236667018053,0.1717307741655025,1.3937013416538688,0.5676356607971638,0.14245530271107582,8.339529753447943e-05,0.0017829561926445078,3.084313341380256e-06,4.6311450974728126e-05,7.163703034569234e-05,7.223687385054166e-06,8.359757763887986e-06,4.166075994588813e-07,0.0,9.514768286466927e-07,3.426887989720646e-07,2.2681105157379885e-06,0.0014256852123207355,0.00018326246373915196,0.0036527016791788186,0.0006511916326311104,3.599634756567275e-05,0.00029413716442356,0.21240317852228596,0.09458212486762593,0.021267978375642274,0.006125299539384205,0.0013986999721117355,0.0007939686489150266,0.021813595662759238,5.3399973631407364e-05,0.0002641653079397721,0.010395126756033985,0.0238180377909764,0.0006621650484182548,1.8533814642779446e-05,0.0005619608177658721,0.0005902576382084166,0.0007640538275170486,0.0005444858329907131,0.00012415899540057945,2.7704889538871048e-05,2.1502147014826716e-05,9.980555348697553e-06,0.0,1.2892702251156534e-05,8.531523515182053e-06,9.943788820376552e-05,0.0,1.6384471829647236e-05,0.00030656162957229605,8.540607933459436e-06,0.0,0.0,0.5607788124243892,0.08338939390921893
